feature,split,gain
Bra_DAYS_INSTALMENT_last_5_ip_num_summ_max,0.2857142857142857,6.1868776593889505
Bra_papp_min_SK_ID_CURR_DAYS_FIRST_DRAWING,0.42857142857142855,6.17685113634382
Bra_papp_CNT_PAYMENT___papp_AMT_DOWN_PAYMENT_RELATIVE_ratio_papp_num_summ_kurt,0.42857142857142855,6.158976691109793
Bra_bur_char_num_CREDIT_CURRENCY__bur_CREDIT_DAY_OVERDUE___bur_DAYS_CREDIT_UPDATE_ratio_currency_1_sum_sum,0.2857142857142857,6.151091984340122
f002_NAME_INCOME_TYPE,0.42857142857142855,6.143743106297085
Bra_cc_AMT_TOTAL_RECEIVABLE___cc_CNT_DRAWINGS_CURRENT_ratio_cc_curr_num_summ_skew,0.42857142857142855,6.141352244785854
Bra_papp_AMT_ANNUITY_RELATIVE___papp_AMT_DOWN_PAYMENT_RELATIVE_ratio_papp_num_summ_mean,0.42857142857142855,6.1193438938685825
Bra_CHANNEL_TYPE_max_papp_Regional_/_Local,0.42857142857142855,6.110067095075335
Bra_bur_char_numCREDIT_TYPE__BUR_BAL_STATUS_3_Consumer_credit_sum_mean,0.42857142857142855,6.103553227015904
Bra_papp_NFLAG_INSURED_ON_APPROVAL___papp_AMT_GOODS_PRICE_RELATIVE_ratio_papp_num_summ_skew,0.5714285714285714,6.103241307394845
Bra_papp_RATE_DOWN_PAYMENT___papp_AMT_GOODS_PRICE_RELATIVE_ratio_papp_num_summ_sd,0.42857142857142855,6.0867919921875
Bra_MONTHS_BALANCE_cc_prev_num_summ_max_mean,0.2857142857142857,6.079830987112863
Bra_cc_AMT_PAYMENT_CURRENT___cc_SK_DPD_ratio_cc_curr_num_summ_kurt,0.42857142857142855,6.077083996364048
Bra_bur_char_num_CREDIT_TYPE__bur_DAYS_CREDIT_ENDDATE___bur_CNT_CREDIT_PROLONG_ratio_Consumer_credit_sum_sum,0.5714285714285714,6.073655877794538
Bra_cc_AMT_DRAWINGS_ATM_CURRENT___cc_SK_DPD_DEF_ratio_cc_curr_num_summ_sd,0.2857142857142857,6.0615234375
Bra_papp_char_numFLAG_LAST_APPL_PER_CONTRACT__AMT_APPLICATION_N_sum_mean,0.42857142857142855,6.0421455928257535
Bra_cc_MONTHS_BALANCE___cc_SK_DPD_DEF_ratio_cc_curr_num_summ_mean,0.42857142857142855,6.040712629045759
Bra_bur_char_num_CREDIT_TYPE__bur_DAYS_ENDDATE_FACT___bur_AMT_CREDIT_SUM_ratio_Microloan_sum_sum,0.2857142857142857,6.038033621651786
Bra_bur_char_num_CREDIT_TYPE__AMT_CREDIT_SUM_OVERDUE_Consumer_credit_sum_sum,0.2857142857142857,6.008211272103446
Bra_cc_CNT_DRAWINGS_CURRENT___cc_CNT_DRAWINGS_OTHER_CURRENT_ratio_cc_curr_num_summ_max,0.7142857142857143,5.983312538691929
Bra_bur_DAYS_ENDDATE_FACT___bur_AMT_CREDIT_SUM_DEBT_ratio_bur_num_summ_mean,0.42857142857142855,5.97508430480957
Bra_ip_hist_NUM_INSTALMENT_NUMBER_65_days_diff,0.5714285714285714,5.957657950265067
Bra_cc_AMT_TOTAL_RECEIVABLE___cc_SK_DPD_DEF_ratio_cc_curr_num_summ_median,0.42857142857142855,5.945660999843052
Bra_bur_CREDIT_DAY_OVERDUE___bur_DAYS_CREDIT_UPDATE_ratio_bur_num_summ_sd,0.42857142857142855,5.9342692238943915
Bra_papp_AMT_APPLICATION___papp_RATE_DOWN_PAYMENT_ratio_papp_num_summ_kurt,0.42857142857142855,5.926060131617954
Bra_papp_AMT_CREDIT___papp_RATE_DOWN_PAYMENT_ratio_papp_num_summ_kurt,0.42857142857142855,5.885601997375488
Bra_bur_char_numCREDIT_ACTIVE__bur_CREDIT_DAY_OVERDUE___bur_AMT_CREDIT_SUM_DEBT_ratio_Active_sum_mean,0.42857142857142855,5.88414648600987
Bra_bur_char_num_CREDIT_TYPE__DAYS_CREDIT_Car_loan_sum_sum,0.42857142857142855,5.883417401994977
Bra_AMT_DRAWINGS_CURRENT_cc_curr_num_summ_mean,0.2857142857142857,5.841575350080218
Bra_cc_char_num_NAME_CONTRACT_STATUS__CNT_INSTALMENT_MATURE_CUM_Active_sum_sum,0.42857142857142855,5.837489945547921
Bra_cc_AMT_RECIVABLE___cc_CNT_DRAWINGS_ATM_CURRENT_ratio_cc_curr_num_summ_kurt,0.2857142857142857,5.812696320669992
Bra_bur_char_numCREDIT_TYPE__bur_CREDIT_DAY_OVERDUE___bur_DAYS_CREDIT_ENDDATE_ratio_Consumer_credit_sum_mean,0.5714285714285714,5.803794043404715
Bra_NONLIVINGAPARTMENTS_MODE_count,0.42857142857142855,5.788185119628906
Bra_CNT_CREDIT_PROLONG_bur_num_summ_kurt,0.42857142857142855,5.783072335379464
Bra_cc_AMT_RECIVABLE___cc_CNT_INSTALMENT_MATURE_CUM_ratio_cc_curr_num_summ_max,0.2857142857142857,5.777369635445731
Bra_AMT_PAYMENT_gt_AMT_ANNUITY_gt6N,0.42857142857142855,5.774517331804548
Bra_PAYMENT_DIFF_last_1_ip_num_summ_max,0.42857142857142855,5.757452692304339
Bra_PRODUCT_COMBINATION_min_papp_POS_other_with_interest,0.42857142857142855,5.687390872410366
Bra_papp_RATE_DOWN_PAYMENT___papp_AMT_GOODS_PRICE_RELATIVE_ratio_papp_num_summ_max,0.42857142857142855,5.6873272487095425
Bra_papp_min_SK_ID_CURR_NAME_PRODUCT_TYPE_int,0.42857142857142855,5.68068299974714
Bra_papp_AMT_GOODS_PRICE___papp_AMT_APPLICATION_RELATIVE_ratio_papp_num_summ_kurt,0.42857142857142855,5.64798641204834
Bra_cc_AMT_RECIVABLE___cc_CNT_DRAWINGS_POS_CURRENT_ratio_cc_curr_num_summ_min,0.42857142857142855,5.635711261204311
Bra_MONTHS_BALANCE_cc_prev_num_summ_min_mean,0.42857142857142855,5.634358951023647
Bra_bur_DAYS_ENDDATE_FACT___bur_AMT_CREDIT_SUM_LIMIT_ratio_bur_num_summ_max,0.42857142857142855,5.6208696365356445
Bra_cc_AMT_DRAWINGS_OTHER_CURRENT___cc_AMT_RECIVABLE_ratio_cc_curr_num_summ_sd,0.2857142857142857,5.562107086181641
"Bra_NAME_TYPE_SUITE_Spouse,_partner_papp_count",0.42857142857142855,5.532935891832624
Bra_AMT_PAYMENT_ip_curr_num_summ_sumNA,0.2857142857142857,5.468516894749233
Bra_cc_CNT_DRAWINGS_ATM_CURRENT___cc_SK_DPD_DEF_ratio_cc_curr_num_summ_sd,0.42857142857142855,5.462988580976214
Bra_bur_char_num_CREDIT_TYPE__CREDIT_DAY_OVERDUE_Credit_card_sum_sum,0.5714285714285714,5.444665500095913
Bra_cc_AMT_DRAWINGS_POS_CURRENT___cc_AMT_RECEIVABLE_PRINCIPAL_ratio_cc_curr_num_summ_min,0.42857142857142855,5.438765253339495
Bra_cc_CNT_DRAWINGS_CURRENT___cc_SK_DPD_DEF_ratio_cc_curr_num_summ_sd,0.42857142857142855,5.407714707510812
Bra_papp_AMT_GOODS_PRICE___papp_AMT_DOWN_PAYMENT_RELATIVE_ratio_papp_num_summ_max,0.42857142857142855,5.392862728663853
Bra_cc_AMT_RECIVABLE___cc_SK_DPD_ratio_cc_curr_num_summ_median,0.42857142857142855,5.39113644191197
Bra_papp_DAYS_LAST_DUE_1ST_VERSION___papp_AMT_APPLICATION_RELATIVE_ratio_papp_num_summ_mean,0.5714285714285714,5.382692064557757
Bra_WEEKDAY_APPR_PROCESS_START_max_papp_SATURDAY,0.42857142857142855,5.375748361860003
Bra_bur_char_num_CREDIT_TYPE__bur_AMT_CREDIT_SUM_OVERDUE___bur_DAYS_CREDIT_UPDATE_ratio_Consumer_credit_sum_sum,0.2857142857142857,5.373975345066616
Bra_bur_char_num_CREDIT_ACTIVE__bur_DAYS_CREDIT___bur_DAYS_CREDIT_ENDDATE_ratio_Sold_sum_sum,0.2857142857142857,5.360848563058036
Bra_ip_hist_NUM_INSTALMENT_NUMBER_92_days_diff,0.42857142857142855,5.360543251037598
Bra_papp_char_num_NAME_CASH_LOAN_PURPOSE__AMT_CREDIT_Repairs_sum_sum,0.42857142857142855,5.35906137738909
Bra_papp_AMT_GOODS_PRICE___papp_AMT_APPLICATION_RELATIVE_ratio_papp_num_summ_skew,0.42857142857142855,5.358880179268973
Bra_cc_char_numNAME_CONTRACT_STATUS__SK_DPD_Active_sum_mean,0.42857142857142855,5.3434295654296875
Bra_NAME_CONTRACT_STATUS_cc_prev_char_summ_min_uniqueN,0.2857142857142857,5.341166768755231
Bra_bur_AMT_CREDIT_MAX_OVERDUE___bur_AMT_ANNUITY_ratio_bur_num_summ_max,0.42857142857142855,5.320330074855259
Bra_papp_char_numNAME_GOODS_CATEGORY__NFLAG_INSURED_ON_APPROVAL_Photo_/_Cinema_Equipment_sum_mean,0.42857142857142855,5.306895528520856
Bra_papp_max_SK_ID_CURR_papp_NFLAG_LAST_APPL_IN_DAY___papp_DAYS_FIRST_DRAWING_ratio,0.2857142857142857,5.298673221043178
Bra_bur_char_num_CREDIT_TYPE__BUR_BAL_STATUS_0_Mortgage_sum_sum,0.42857142857142855,5.292760031563895
Bra_AMT_INST_MIN_REGULARITY_cc_curr_num_summ_mean,0.2857142857142857,5.275740214756557
Bra_cc_char_num_NAME_CONTRACT_STATUS__CNT_INSTALMENT_MATURE_CUM_Completed_sum_sum,0.42857142857142855,5.254877465111869
Bra_NAME_INCOME_TYPE_Working,0.5714285714285714,5.249097892216274
Bra_DAYS_FIRST_DRAWING_papp_num_summ_min,0.5714285714285714,5.247849805014474
Bra_cc_AMT_DRAWINGS_CURRENT___cc_SK_DPD_DEF_ratio_cc_curr_num_summ_max,0.42857142857142855,5.244488716125488
Bra_NUM_INSTALMENT_NUMBER_last_10_ip_num_summ_max,0.5714285714285714,5.244404247828892
Bra_bur_char_numCREDIT_CURRENCY__bur_DAYS_CREDIT___bur_CNT_CREDIT_PROLONG_ratio_currency_1_sum_mean,0.42857142857142855,5.234459059579032
Bra_ip_hist_NUM_INSTALMENT_NUMBER_18_payment_diff,0.42857142857142855,5.228235244750977
Bra_cc_CNT_DRAWINGS_CURRENT___cc_SK_DPD_DEF_ratio_cc_curr_num_summ_kurt,0.42857142857142855,5.212233679635184
Bra_cc_AMT_DRAWINGS_ATM_CURRENT___cc_AMT_DRAWINGS_CURRENT_ratio_cc_curr_num_summ_min,0.42857142857142855,5.207745824541364
Bra_papp_char_numNAME_CASH_LOAN_PURPOSE__CNT_PAYMENT_Buying_a_used_car_sum_mean,0.42857142857142855,5.188995497567313
Bra_AMT_BALANCE_cc_curr_num_summ_mean,0.2857142857142857,5.165678296770368
Bra_papp_AMT_APPLICATION___papp_AMT_DOWN_PAYMENT_RELATIVE_ratio_papp_num_summ_kurt,0.42857142857142855,5.1635942459106445
Bra_cc_AMT_PAYMENT_TOTAL_CURRENT___cc_SK_DPD_ratio_cc_curr_num_summ_kurt,0.42857142857142855,5.144171987261091
Bra_BUR_BAL_STATUS_2_bur_num_summ_max,0.2857142857142857,5.142525264195034
Bra_OCCUPATION_TYPE_Drivers,0.2857142857142857,5.140739304678781
Bra_cc_AMT_DRAWINGS_ATM_CURRENT___cc_AMT_RECIVABLE_ratio_cc_curr_num_summ_median,0.2857142857142857,5.134492601667132
Bra_cc_AMT_PAYMENT_CURRENT___cc_SK_DPD_ratio_cc_curr_num_summ_median,0.42857142857142855,5.121169567108154
Bra_cc_AMT_TOTAL_RECEIVABLE___cc_SK_DPD_DEF_ratio_cc_curr_num_summ_max,0.42857142857142855,5.11958817073277
Bra_ip_hist_NUM_INSTALMENT_NUMBER_49_days_diff,0.42857142857142855,5.109114783150809
Bra_bur_char_numCREDIT_ACTIVE__bur_AMT_CREDIT_SUM_DEBT___bur_AMT_CREDIT_SUM_LIMIT_ratio_Closed_sum_mean,0.2857142857142857,5.094742366245815
Bra_cc_char_numNAME_CONTRACT_STATUS__CNT_INSTALMENT_MATURE_CUM_Active_sum_mean,0.42857142857142855,5.092896052769253
Bra_bur_char_num_CREDIT_TYPE__DAYS_CREDIT_ENDDATE_Mortgage_sum_sum,0.5714285714285714,5.091063346181597
Bra_papp_NFLAG_LAST_APPL_IN_DAY___papp_RATE_DOWN_PAYMENT_ratio_papp_num_summ_kurt,0.2857142857142857,5.056146894182477
Bra_PRODUCT_COMBINATION_Cash_Street:_high_papp_count,0.42857142857142855,5.035391807556152
Bra_NAME_PORTFOLIO_Cards_papp_count,0.2857142857142857,5.027559280395508
Bra_bur_char_numCREDIT_CURRENCY__bur_CREDIT_DAY_OVERDUE___bur_AMT_CREDIT_SUM_OVERDUE_ratio_currency_1_sum_mean,0.2857142857142857,5.0247617449079245
Bra_papp_AMT_APPLICATION___papp_NFLAG_LAST_APPL_IN_DAY_ratio_papp_num_summ_max,0.2857142857142857,5.019316264561245
Bra_NAME_EDUCATION_TYPE_Secondary_/_secondary_special,0.2857142857142857,4.987591062273298
Bra_papp_AMT_ANNUITY___papp_AMT_GOODS_PRICE_ratio_papp_num_summ_median,0.42857142857142855,4.986812046595982
Bra_bur_char_numCREDIT_ACTIVE__bur_CNT_CREDIT_PROLONG___bur_AMT_ANNUITY_ratio_Active_sum_mean,0.2857142857142857,4.970979963030134
Bra_papp_char_numNAME_CASH_LOAN_PURPOSE__AMT_APPLICATION_Urgent_needs_sum_mean,0.2857142857142857,4.970480237688337
Bra_papp_min_SK_ID_CURR_papp_AMT_GOODS_PRICE___papp_AMT_DOWN_PAYMENT_RELATIVE_ratio,0.42857142857142855,4.950535978589739
Bra_bur_char_num_CREDIT_ACTIVE__bur_AMT_CREDIT_MAX_OVERDUE___bur_AMT_CREDIT_SUM_LIMIT_ratio_Active_sum_sum,0.2857142857142857,4.93550409589495
Bra_papp_char_num_NAME_CASH_LOAN_PURPOSE__DAYS_FIRST_DUE_Other_sum_sum,0.42857142857142855,4.922885349818638
Bra_NAME_FAMILY_STATUS_Separated,0.2857142857142857,4.909052440098354
Bra_papp_max_SK_ID_CURR_papp_AMT_APPLICATION___papp_NFLAG_INSURED_ON_APPROVAL_ratio,0.42857142857142855,4.905457769121442
Bra_papp_max_SK_ID_CURR_papp_AMT_DOWN_PAYMENT___papp_AMT_APPLICATION_RELATIVE_ratio,0.42857142857142855,4.8890453066144675
Bra_papp_AMT_GOODS_PRICE___papp_AMT_DOWN_PAYMENT_RELATIVE_ratio_papp_num_summ_mean,0.42857142857142855,4.871589796883719
Bra_bur_char_numCREDIT_TYPE__bur_DAYS_CREDIT_ENDDATE___bur_CNT_CREDIT_PROLONG_ratio_Credit_card_sum_mean,0.42857142857142855,4.868170057024274
Bra_CHANNEL_TYPE_max_papp_Country-wide,0.42857142857142855,4.866353443690708
Bra_papp_DAYS_FIRST_DRAWING___papp_AMT_GOODS_PRICE_RELATIVE_ratio_papp_num_summ_max,0.42857142857142855,4.852749960763114
Bra_PRODUCT_COMBINATION_POS_household_with_interest_papp_count,0.42857142857142855,4.846611363547189
Bra_papp_AMT_ANNUITY___papp_RATE_DOWN_PAYMENT_ratio_papp_num_summ_kurt,0.42857142857142855,4.838630471910749
Bra_NAME_PORTFOLIO_papp_char_summ_uniqueN,0.42857142857142855,4.818421500069754
Bra_CHANNEL_TYPE_AP+_(Cash_loan)_papp_count,0.2857142857142857,4.796590260096958
Bra_papp_min_SK_ID_CURR_papp_NFLAG_LAST_APPL_IN_DAY___papp_DAYS_FIRST_DRAWING_ratio,0.2857142857142857,4.794828006199428
"Bra_NAME_TYPE_SUITE_min_papp_Spouse,_partner",0.2857142857142857,4.792678560529437
Bra_cc_AMT_DRAWINGS_OTHER_CURRENT___cc_CNT_DRAWINGS_CURRENT_ratio_cc_curr_num_summ_mean,0.2857142857142857,4.789365904671805
Bra_papp_AMT_CREDIT_RELATIVE___papp_AMT_DOWN_PAYMENT_RELATIVE_ratio_papp_num_summ_max,0.2857142857142857,4.776636941092355
Bra_AMT_INSTALMENT_last_1_late_ip_num_summ_kurt,0.42857142857142855,4.755244391305106
Bra_papp_AMT_APPLICATION___papp_AMT_GOODS_PRICE_RELATIVE_ratio_papp_num_summ_skew,0.2857142857142857,4.731907980782645
Bra_papp_DAYS_TERMINATION___papp_AMT_GOODS_PRICE_RELATIVE_ratio_papp_num_summ_median,0.42857142857142855,4.72102860042027
Bra_bur_DAYS_ENDDATE_FACT___bur_AMT_CREDIT_SUM_LIMIT_ratio_bur_num_summ_median,0.42857142857142855,4.717126165117536
Bra_papp_char_num_PRODUCT_COMBINATION__DAYS_FIRST_DRAWING_Card_Street_sum_sum,0.2857142857142857,4.695899145943778
Bra_bur_char_numCREDIT_CURRENCY__bur_DAYS_CREDIT___bur_AMT_CREDIT_SUM_OVERDUE_ratio_currency_1_sum_mean,0.14285714285714285,4.673017229352679
Bra_papp_char_num_NAME_PORTFOLIO__NFLAG_LAST_APPL_IN_DAY_POS_sum_sum,0.2857142857142857,4.662778309413365
Bra_NUM_INSTALMENT_VERSION_last_20_ip_num_summ_median,0.2857142857142857,4.629052434648786
Bra_bur_DAYS_CREDIT_ENDDATE___bur_AMT_CREDIT_SUM_LIMIT_ratio_bur_num_summ_mean,0.2857142857142857,4.624187878199986
Bra_cc_AMT_RECIVABLE___cc_CNT_DRAWINGS_OTHER_CURRENT_ratio_cc_curr_num_summ_min,0.42857142857142855,4.622152396610805
Bra_bur_char_numCREDIT_ACTIVE__bur_CREDIT_DAY_OVERDUE___bur_AMT_CREDIT_SUM_ratio_Active_sum_mean,0.2857142857142857,4.6184877668108255
Bra_cc_AMT_TOTAL_RECEIVABLE___cc_CNT_DRAWINGS_ATM_CURRENT_ratio_cc_curr_num_summ_min,0.42857142857142855,4.587525640215192
Bra_papp_min_SK_ID_CURR_papp_DAYS_LAST_DUE___papp_AMT_GOODS_PRICE_RELATIVE_ratio,0.7142857142857143,4.581565720694406
Bra_DPD_last_20_ip_num_summ_median,0.2857142857142857,4.570390565054757
Bra_papp_DAYS_FIRST_DUE___papp_AMT_GOODS_PRICE_RELATIVE_ratio_papp_num_summ_kurt,0.42857142857142855,4.548859051295689
Bra_papp_char_num_PRODUCT_COMBINATION__DAYS_TERMINATION_Cash_Street:_low_sum_sum,0.42857142857142855,4.53238650730678
Bra_bur_AMT_CREDIT_SUM___bur_AMT_CREDIT_SUM_OVERDUE_ratio_bur_num_summ_min,0.42857142857142855,4.508230209350586
Bra_cc_AMT_DRAWINGS_CURRENT___cc_SK_DPD_ratio_cc_curr_num_summ_kurt,0.42857142857142855,4.508057049342564
Bra_papp_char_numNAME_CASH_LOAN_PURPOSE__DAYS_LAST_DUE_Other_sum_mean,0.2857142857142857,4.505816187177386
Bra_cc_AMT_DRAWINGS_POS_CURRENT___cc_SK_DPD_ratio_cc_curr_num_summ_max,0.42857142857142855,4.4980829783848355
Bra_papp_char_num_NAME_CASH_LOAN_PURPOSE__DAYS_FIRST_DUE_Urgent_needs_sum_sum,0.2857142857142857,4.484607696533203
Bra_papp_char_num_NAME_GOODS_CATEGORY__CNT_PAYMENT_Photo_/_Cinema_Equipment_sum_sum,0.2857142857142857,4.4820741925920755
Bra_NAME_CONTRACT_STATUS_cc_prev_char_summ_max_entropy,0.42857142857142855,4.476782526288714
Bra_papp_AMT_ANNUITY___papp_AMT_APPLICATION_ratio_papp_num_summ_mean,0.2857142857142857,4.458051681518555
Bra_cc_AMT_PAYMENT_CURRENT___cc_SK_DPD_DEF_ratio_cc_curr_num_summ_skew,0.2857142857142857,4.438127381461007
Bra_papp_RATE_DOWN_PAYMENT___papp_AMT_GOODS_PRICE_RELATIVE_ratio_papp_num_summ_mean,0.2857142857142857,4.430661065237863
Bra_papp_char_num_PRODUCT_COMBINATION__AMT_GOODS_PRICE_RELATIVE_Cash_X-Sell:_high_sum_sum,0.42857142857142855,4.418431282043457
Bra_CNT_INSTALMENT_FUTURE_cash_curr_num_summ_min,0.2857142857142857,4.400438853672573
Bra_papp_char_num_PRODUCT_COMBINATION__DAYS_FIRST_DRAWING_Cash_Street:_high_sum_sum,0.2857142857142857,4.393167768205915
Bra_NAME_CLIENT_TYPE_papp_char_summ_uniqueN,0.2857142857142857,4.390452793666294
Bra_CHANNEL_TYPE_min_papp_AP+_(Cash_loan),0.2857142857142857,4.3805535180228095
Bra_cc_AMT_BALANCE___cc_SK_DPD_ratio_cc_curr_num_summ_min,0.42857142857142855,4.371126856122698
Bra_cc_CNT_DRAWINGS_CURRENT___cc_SK_DPD_ratio_cc_curr_num_summ_max,0.2857142857142857,4.359339986528669
Bra_cc_AMT_INST_MIN_REGULARITY___cc_SK_DPD_DEF_ratio_cc_curr_num_summ_median,0.2857142857142857,4.35704163142613
Bra_cc_AMT_TOTAL_RECEIVABLE___cc_SK_DPD_DEF_ratio_cc_curr_num_summ_kurt,0.42857142857142855,4.35458060673305
Bra_papp_DAYS_LAST_DUE_1ST_VERSION___papp_AMT_GOODS_PRICE_RELATIVE_ratio_papp_num_summ_min,0.2857142857142857,4.349794524056571
Bra_cc_CNT_INSTALMENT_MATURE_CUM___cc_SK_DPD_DEF_ratio_cc_curr_num_summ_kurt,0.42857142857142855,4.343179838997977
Bra_DPD_last_1_ip_num_summ_max,0.42857142857142855,4.329551322119577
Bra_cc_AMT_BALANCE___cc_SK_DPD_ratio_cc_curr_num_summ_mean,0.42857142857142855,4.329396520342145
Bra_papp_max_SK_ID_CURR_papp_RATE_INTEREST_PRIVILEGED___papp_DAYS_TERMINATION_ratio,0.2857142857142857,4.328862462724958
Bra_AMT_DRAWINGS_POS_CURRENT_cc_curr_num_summ_mean,0.42857142857142855,4.31765399660383
Bra_cc_CNT_DRAWINGS_POS_CURRENT___cc_CNT_INSTALMENT_MATURE_CUM_ratio_cc_curr_num_summ_max,0.42857142857142855,4.31491824558803
Bra_bur_DAYS_CREDIT___bur_CREDIT_DAY_OVERDUE_ratio_bur_num_summ_max,0.2857142857142857,4.314258439200265
Bra_bur_char_numCREDIT_ACTIVE__bur_CNT_CREDIT_PROLONG___bur_AMT_CREDIT_SUM_ratio_Active_sum_mean,0.2857142857142857,4.293447630746024
Bra_papp_AMT_ANNUITY___papp_AMT_GOODS_PRICE_ratio_papp_num_summ_kurt,0.2857142857142857,4.268428802490234
Bra_cc_CNT_DRAWINGS_POS_CURRENT___cc_CNT_INSTALMENT_MATURE_CUM_ratio_cc_curr_num_summ_min,0.42857142857142855,4.261932645525251
Bra_bur_char_num_CREDIT_ACTIVE__bur_DAYS_CREDIT___bur_AMT_CREDIT_SUM_DEBT_ratio_Closed_sum_sum,0.2857142857142857,4.259312493460519
Bra_ip_hist_NUM_INSTALMENT_NUMBER_43_days_diff,0.2857142857142857,4.245538166591099
Bra_NAME_FAMILY_STATUS_Single_/_not_married,0.2857142857142857,4.24469906943185
Bra_CODE_REJECT_REASON_SCO_papp_count,0.2857142857142857,4.244103976658413
Bra_bur_char_numCREDIT_ACTIVE__bur_AMT_CREDIT_SUM___bur_AMT_CREDIT_SUM_OVERDUE_ratio_Active_sum_mean,0.14285714285714285,4.2335036141531805
Bra_bur_char_num_CREDIT_TYPE__bur_DAYS_CREDIT___bur_DAYS_CREDIT_ENDDATE_ratio_Mortgage_sum_sum,0.2857142857142857,4.215503965105329
Bra_bur_char_numCREDIT_CURRENCY__bur_AMT_CREDIT_MAX_OVERDUE___bur_AMT_CREDIT_SUM_LIMIT_ratio_currency_1_sum_mean,0.2857142857142857,4.214956147330148
Bra_NAME_PAYMENT_TYPE_min_papp_Cash_through_the_bank,0.5714285714285714,4.20232972076961
Bra_papp_char_num_PRODUCT_COMBINATION__NFLAG_LAST_APPL_IN_DAY_Cash_X-Sell:_low_sum_sum,0.2857142857142857,4.19730772290911
Bra_bur_char_num_CREDIT_TYPE__bur_DAYS_CREDIT_ENDDATE___bur_DAYS_CREDIT_UPDATE_ratio_Mortgage_sum_sum,0.42857142857142855,4.190694400242397
Bra_papp_AMT_GOODS_PRICE___papp_AMT_GOODS_PRICE_RELATIVE_ratio_papp_num_summ_kurt,0.2857142857142857,4.174500601632254
Bra_cc_AMT_PAYMENT_TOTAL_CURRENT___cc_SK_DPD_ratio_cc_curr_num_summ_skew,0.42857142857142855,4.16767760685512
Bra_ip_hist_NUM_INSTALMENT_NUMBER_55_days_diff,0.2857142857142857,4.158086504255023
Bra_papp_AMT_ANNUITY_RELATIVE___papp_AMT_DOWN_PAYMENT_RELATIVE_ratio_papp_num_summ_kurt,0.2857142857142857,4.14599745614188
Bra_bur_char_numCREDIT_TYPE__bur_DAYS_ENDDATE_FACT___bur_AMT_CREDIT_SUM_ratio_Microloan_sum_mean,0.2857142857142857,4.142438752310617
Bra_cc_AMT_TOTAL_RECEIVABLE___cc_CNT_DRAWINGS_POS_CURRENT_ratio_cc_curr_num_summ_sd,0.2857142857142857,4.140810694013323
Bra_cc_CNT_DRAWINGS_ATM_CURRENT___cc_CNT_DRAWINGS_CURRENT_ratio_cc_curr_num_summ_max,0.2857142857142857,4.1402402605329245
Bra_bur_char_num_CREDIT_TYPE__bur_CNT_CREDIT_PROLONG___bur_AMT_CREDIT_SUM_ratio_Credit_card_sum_sum,0.2857142857142857,4.1327394757952005
Bra_DAYS_ENTRY_PAYMENT_last_10_ip_num_summ_max,0.14285714285714285,4.131425040108817
Bra_papp_char_num_PRODUCT_COMBINATION__NFLAG_LAST_APPL_IN_DAY_Cash_Street:_high_sum_sum,0.42857142857142855,4.12321104322161
Bra_papp_max_SK_ID_CURR_papp_AMT_GOODS_PRICE___papp_AMT_GOODS_PRICE_RELATIVE_ratio,0.2857142857142857,4.109759058271136
Bra_CODE_GENDER_int,0.14285714285714285,4.1063142504010886
Bra_cc_AMT_TOTAL_RECEIVABLE___cc_SK_DPD_ratio_cc_curr_num_summ_median,0.2857142857142857,4.095865658351353
Bra_EXT_SOURCE_2___YEARS_BEGINEXPLUATATION_AVG_diff,0.2857142857142857,4.09536566053118
Bra_bur_char_numCREDIT_ACTIVE__AMT_CREDIT_SUM_Sold_sum_mean,0.2857142857142857,4.081742150442941
Bra_AMT_TOTAL_RECEIVABLE_cc_prev_num_summ_max_mean,0.2857142857142857,4.076878820146833
Bra_CREDIT_TYPE_bur_char_summ_uniqueN,0.42857142857142855,4.059827668326242
Bra_papp_DAYS_DECISION___papp_AMT_APPLICATION_RELATIVE_ratio_papp_num_summ_kurt,0.2857142857142857,4.058069092886789
Bra_bur_char_numCREDIT_ACTIVE__bur_CNT_CREDIT_PROLONG___bur_AMT_CREDIT_SUM_DEBT_ratio_Active_sum_mean,0.14285714285714285,4.057703290666852
Bra_bur_char_numCREDIT_TYPE__DAYS_ENDDATE_FACT_Car_loan_sum_mean,0.42857142857142855,4.048033373696463
Bra_CODE_REJECT_REASON_VERIF_papp_count,0.42857142857142855,4.044543811253139
Bra_papp_char_numNAME_GOODS_CATEGORY__DAYS_LAST_DUE_Sport_and_Leisure_sum_mean,0.42857142857142855,4.039426803588867
Bra_NAME_GOODS_CATEGORY_Audio/Video_papp_count,0.2857142857142857,4.038046700613839
Bra_papp_AMT_APPLICATION___papp_RATE_DOWN_PAYMENT_ratio_papp_num_summ_skew,0.2857142857142857,4.0314420972551614
Bra_OBS_60_CNT_SOCIAL_CIRCLE_log,0.2857142857142857,4.012833595275879
Bra_BUR_BAL_STATUS_5_bur_num_summ_mean,0.14285714285714285,4.009392329624721
Bra_bur_char_num_CREDIT_TYPE__DAYS_CREDIT_UPDATE_Microloan_sum_sum,0.2857142857142857,4.006030355181013
Bra_papp_char_numNAME_TYPE_SUITE__AMT_DOWN_PAYMENT_Other_A_sum_mean,0.2857142857142857,4.002177510942731
Bra_bur_char_num_CREDIT_ACTIVE__AMT_CREDIT_SUM_OVERDUE_Active_sum_sum,0.14285714285714285,3.9798431396484375
